53209 3
-0.231657609682932 -0.33698424160955415 0 
-0.20993624551592263 -0.36046249704482597 0 
-0.2300324847267726 -0.44394262689048808 0.05936587538347908 
-0.15162131255711267 -0.41349934449016573 0 
-0.22001255923086432 -0.40910911377594994 0.027303495117539222 
-0.23083061242467864 -0.40901252455931048 0.055322903110538807 
-0.20752118628088387 -0.3772793026156116 0.022215705536469909 
-0.19476806542678574 -0.41830495214332364 0.024287091990291009 
-0.210691075984384 -0.4274167641267389 0.050636612505545429 
-0.17188940559915986 -0.41908156294950955 0.030927294589603929 
-0.16652573754895825 -0.44771326550247398 0.035403796986998706 
-0.18534881289192759 -0.43973976830038397 0.043453977202277248 
-0.147835034997506 -0.42598586595539839 0.021171510957439143 
-0.18383298328997708 -0.36431360982984845 0 
-0.12462646858994643 -0.45969378779664594 0.024211311571673177 
-0.14399042919235749 -0.45103708089817396 0.035169815804392227 
-0.13108311006302353 -0.43198714977571961 0.022373930246253292 
-0.25518610254817925 -0.31773895803752539 0.023599618987056269 
-0.26726298856866842 -0.32315608011665198 0.036983322433720059 
-0.27677909278188961 -0.29965334588275377 0.034362301203203841 
-0.29818106890055884 -0.28030435866339026 0.037964761676530359 
-0.27572823967495197 -0.27736976998871687 0.020227250925656203 
-0.23783643442034094 -0.30190000024106128 0 
-0.25398126748183436 -0.27835738029058482 0 
-0.27835365309101007 -0.26579975395049005 0 
-0.39838113944201087 -0.30214643426141091 0.089039971947811478 
-0.41806714149046947 -0.27426240210059377 0.089095712616740749 
-0.30685775243492447 -0.30042454923645118 0.050267307480345046 
-0.33140354174149478 -0.31407147370742139 0.070150813403078521 
-0.37681982004551129 -0.32864391553909605 0.088900697283947352 
-0.35171783650412725 -0.32278296529938255 0.08655809929959811 
-0.33701067088551701 -0.33270252670939471 0.095561999721459553 
-0.36911399140561385 -0.29950057299526794 0.084701000079924302 
-0.34653849636115974 -0.30092573158867575 0.081029414309892786 
-0.35916833506428847 -0.27535612677153182 0.075121154669970575 
-0.47113045895341488 -0.16743980540246833 0 
-0.489542042502988 -0.10172800420422703 0 
-0.49883438980080008 -0.034120967406975053 0 
-0.44394260921768303 -0.2300325188337414 0.05936989154334732 
-0.40503059376619249 -0.17332371537742389 0 
-0.42959691852131865 -0.19196399278853379 0.020344712043727686 
-0.46513922165970606 -0.1834271094298846 0.029630259542473 
-0.43705226688464444 -0.16952326541253654 0 
-0.41722911527783063 -0.18906539328211916 0.03795783222460615 
-0.44906263989975492 -0.14175974970230074 0 
-0.48145864358700291 -0.13489838561260348 0 
-0.47657238338924129 -0.15125727549674428 0.029630248539879889 
-0.43581279582473065 -0.24508612158878282 0.089168160610144306 
-0.43694170444289809 -0.19465046289128038 0.045903963247413547 
-0.45860565841546591 -0.19920052728172433 0.059378605662893449 
-0.41065835549869817 -0.23041454657078939 0.05541952853371776 
-0.42324152882077054 -0.21205553323238183 0.048106931671248875 
-0.40542045199318766 -0.25277724835708348 0.075626680709069777 
-0.38457762163007503 -0.26846830303115765 0.091783037161050005 
-0.33064502933764561 -0.28151735509571768 0.059645477585548917 
-0.33884784589386197 -0.27933023018209518 0.082024693046965622 
-0.49947225280489904 -0.022966686265089398 0.023858604931588447 
-0.4953429708886905 -0.068083292651361482 0 
-0.4661600514333023 -0.046945124326682831 0 
-0.48578354492922304 -0.1183822092883791 0.029630238142601472 
-0.49228142593353791 -0.087515699624939838 0.02881954986408438 
-0.5 6.123233995736766e-17 0 
-0.46876562883691358 -0.014982430336176479 0 
-0.31773800946040248 -0.25334319397592486 0.019708924210141875 
-0.29089573675664609 -0.25667639230530159 0.022077927293666155 
-0.2895996317084979 -0.24174888029549574 0 
-0.30749884350496931 -0.25516401779992598 0.03636627011640893 
-0.31353974821737329 -0.26317238708860979 0.053884304085292843 
-0.38659918506305319 -0.21054859447992338 0.023401579478218536 
-0.40330193847125478 -0.18388818412054841 0.02442508046317533 
-0.38033683204877089 -0.18715483273106229 0.015564380716339372 
-0.36636999205860216 -0.20035905984277619 0 
-0.39961045113364013 -0.19429496850252118 0.046986976289502901 
-0.35522256128029062 -0.26283848747287925 0.044828608656506751 
-0.36764012819448921 -0.23991955228954615 0.026233558384203614 
-0.37713056560257047 -0.25174458555075474 0.039508629325606746 
-0.37352500108328335 -0.25483606913693002 0.062326381974722317 
-0.39032231966303715 -0.21402408500687722 0.047548990648007626 
-0.37859321819424113 -0.23178925341486256 0.046989927812106057 
-0.39002918223706717 -0.22949907120478716 0.073557213601986887 
-0.32867409243029871 -0.25273705735610547 0.04013666642826743 
-0.31848570095466056 -0.2362723304818603 0.026410331632056538 
-0.31039028167673943 -0.2265344034282786 0 
-0.34047490078766846 -0.23743133339427272 0.030061409297114053 
-0.35804735826811435 -0.20948173382533006 0.030907420775393893 
-0.34521630136602488 -0.21664005511805798 0 
-0.31988739526741466 -0.19976659694984022 0 
-0.3718274247605779 -0.16679607827717277 0 
-0.33895278392546757 -0.18224916171533637 0 
-0.33666824733347334 -0.25141278819204838 0.060308375463979796 
-0.36681059719609227 -0.24661957050997588 0.082979765948397996 
-0.34848173828775081 -0.25469668494024467 0.078701768998039365 
-0.34392524471848768 -0.15462197430051147 0 
-0.47194680960527347 -0.022593405616544989 0.019543119209297032 
-0.4816805750685671 0.00081187614140183046 0.018090343535196014 
-0.49883438980080019 0.034120967406975254 0 
-0.5 6.123233995736766e-17 0.034324808827833175 
-0.4994358700152296 0.023744720300115162 0.023045907215022084 
-0.43739513658986107 -0.024342763076246856 0 
-0.4953429708886905 0.068083292651361746 0 
-0.10169358798030194 -0.47054792576977367 0.020186032951897092 
-0.079088575610946843 -0.47179341268214137 0.017205355050241906 
-0.11838220928837948 -0.48578354492922288 0.029630238142601472 
-0.084955176101025889 -0.49272976168853827 0.029661318726767052 
-0.060281460939815637 -0.47342622763667114 0.024122607044934363 
-0.023746401532966647 -0.49943579008140293 0.023035241176208601 
-0.052150226829261154 -0.49727291685919983 0.026961128814039555 
-0.32864195885286912 -0.3768215265631053 0.088897662511650349 
-0.30215125078030686 -0.39837748637679826 0.089042614614511004 
-0.36538438799437617 -0.34131253860644384 0.11856882983491986 
-0.34130965972223659 -0.36538707719388641 0.11856808867518381 
-0.28050552856776295 -0.35386211859470224 0.065721082827858573 
-0.27426231217898839 -0.41806720048125651 0.08909971324041159 
-0.27908984241222773 -0.32183408887896331 0.055965657674359931 
-0.24551298415038419 -0.34186076638426061 0.032403534123277414 
-0.21061189118910667 -0.33603609434013654 0.028068526778048289 
-0.22442007937944575 -0.38364443505794876 0.049829708984285868 
-0.24629897046897933 -0.39455039775554818 0.060331217620180705 
-0.2543839894591004 -0.37946418292914241 0.055402841875096281 
-0.23972631726728597 -0.36013084023507447 0.054372628041229686 
-0.26146136215426291 -0.34335917699199464 0.065128441771158813 
-0.27499459738838905 -0.38887623065490212 0.099488837738119493 
-0.28924397056476697 -0.29727756354648105 0.064447906629127943 
-0.30928940644678704 -0.31169631232689721 0.075915603163948603 
-0.30108250979756734 -0.37657452269514602 0.10097162817038145 
-0.32667509802422423 -0.35141725944800617 0.10420560642187741 
-0.32703240598013905 -0.33037605425391614 0.11359715268036413 
-0.32314667965242305 -0.34928479814862423 0.12690817432901702 
-0.31255187045749999 -0.33209369779920217 0.089203542380610776 
-0.28345300235109827 -0.36873753057467978 0.089851708732248667 
-0.30012925539782642 -0.35295370077773813 0.086442133897843984 
-0.28816991533087727 -0.32681991385336201 0.07556337881052147 
-0.28430476087932843 -0.37718270189918351 0.11890012848537967 
-0.25811990880627034 -0.3700829413112468 0.076745618510825259 
-0.27012376233601876 -0.30655091986685584 0.071929788189236538 
-0.28841564471111153 -0.40843165387353841 0.1189150019542506 
-0.25129973782700843 -0.38606529513800958 0.099620181728621679 
-0.26568594057397005 -0.3960772817087938 0.12112233512196463 
-0.24220887192976553 -0.40312099516591043 0.083314376680679966 
-0.22060644035154547 -0.39446784237460303 0.076540313252548814 
-0.16743980614475126 -0.47113046103834988 0.059378561639757098 
-0.19920054491190287 -0.45860565075759918 0.059378561631029218 
-0.2225857138924858 -0.42542114049095042 0.077758003684962523 
-0.24508013627945566 -0.43581616170266502 0.089167112453616262 
-0.21475171524623804 -0.45153261321725008 0.089211522175692934 
-0.13489838566344586 -0.48145864365010232 0.059378496896964922 
-0.049632402209940384 -0.46571715801371677 0 
-0.032368345310960868 -0.46776827181462094 0.023176731736063782 
-9.1848509936051509e-17 -0.5 0 
-0.018705541888697469 -0.46785370792377901 0 
0.068083292651361454 -0.49534297088869045 0 
-0.096769142154541021 -0.45028450754497867 0.028576590629295698 
-0.10243437351696433 -0.42609789479424237 0.018378002056679006 
-0.12479775735038452 -0.42124674987821198 0 
-0.093514003089332512 -0.43008416203261257 0 
-0.06894424879586683 -0.45276282004299734 0.02322673311031349 
-0.0843466779765535 -0.43623934701082245 0.019885716153374155 
-0.066118811297499039 -0.43398681276944928 0 
-0.1039278152626827 -0.46193773480340711 0.047085571134416103 
-0.17660553012738636 -0.38853069461102535 0.016934791363022346 
-0.18774937212910059 -0.39477862439465711 0.03268947466350143 
-0.15873508928299765 -0.38564783167379596 0 
-0.19097537809648304 -0.36064336495273858 0.028386190618778742 
-0.21626317503858461 -0.35577533057851118 0.036953018930001039 
-0.24895888571904956 -0.32142410394591342 0.058641198426511859 
-0.24700251235810594 -0.29761096961396521 0.026178288824452677 
-0.074732018963841476 -0.41954059145411299 0.013705890937699479 
-0.12715529143110582 -0.40893281199710863 0.018907416181191745 
-0.13168074058208754 -0.38743522829930976 0 
-0.22614981004410389 -0.31598854877468396 0.030167692239703572 
-0.22918916632605502 -0.28025025525684705 0.015837434237496957 
-0.20379752547856544 -0.31416498198847237 0.027863366995984587 
-0.21769985444936707 -0.29848932063442157 0.018941614718612006 
-0.21196254464918088 -0.28727030788598806 0 
-0.21348935721550782 -0.31076897938800246 0 
-0.19587058622983972 -0.33111002595054073 0 
-0.14758338163670176 -0.35511183245024108 0 
-0.18684661412056527 -0.33798316179812204 0.019088010891082259 
-0.17017585371113925 -0.33592284506718556 0 
-0.15075114141237833 -0.4279061469060278 0.044357471226522581 
-0.14735857817077516 -0.45200841587921675 0.067229281336956076 
-0.12366698118188632 -0.44617652323118967 0.051253833682129622 
-0.13885661337451954 -0.38275404857745932 0.020221242718599274 
-0.19917077460640464 -0.33090367542003762 0.042219945479264574 
-0.19493250663587997 -0.37212598742527164 0.044777293001962835 
-0.19752520112350397 -0.4342650731744187 0.070783099737956073 
-0.15374313163854739 -0.40097873121364674 0.032216224814107311 
-0.20381222169670116 -0.4134030570215888 0.076872758349665976 
-0.20301942505467255 -0.39900535005298537 0.052380964078123891 
-0.17426990643204329 -0.39757232732211567 0.050807890670762877 
-0.19919284538797805 -0.3789925008745903 0.065155814468680712 
-0.20238618327149116 -0.39100325565402627 0.082567259456833283 
-0.18926922563111631 -0.41456494339334365 0.052004164297830079 
-0.17180358773726581 -0.41679610620200325 0.065215864556315145 
-0.15991151974187595 -0.43654625203413455 0.06730498796970466 
-0.17829144782278261 -0.43753075644762718 0.07305907099204953 
-0.13107576341311597 -0.4076338850461973 0.035487330633154693 
-0.16440475627363699 -0.35454351128212613 0.01936260109841504 
0.034120967406975018 -0.49883438980079997 0 
-0.11841519732618587 -0.42712998213673042 0.039185811190679952 
-0.095023256529194355 -0.43163321937636423 0.03981946510880726 
-0.25878026868196102 -0.29443536687575855 0.051736685587863505 
-0.25820141278841141 -0.27710729171222931 0.034303144098078289 
-0.25055770067923905 -0.26794597014667981 0.019761122715705914 
-0.26908846920799878 -0.25332932549627785 0.015071869359070296 
-0.30044707077113353 -0.27064744896490245 0.067172028091990105 
-0.28280046553685906 -0.26522208642694778 0.046866290261843933 
-0.26510951043029135 -0.25834943468131943 0.033268107248162163 
-0.23091184526304129 -0.26885707998141328 0 
-0.23011024771769292 -0.2856572322520633 0.037546854356487816 
-0.24800645092860105 -0.25308277641701987 0 
-0.2645357525473318 -0.23684152410649933 0 
-0.22849864439875256 -0.25828064307199688 0.020049426103542611 
-0.20822217759913725 -0.26406951151782737 0 
-0.19353278796686557 -0.27581188553024366 0 
-0.38775011096914469 -0.31567364705248357 0.11879178258465352 
-0.34198348513093585 -0.33356600452927654 0.12852133262655979 
-0.37252542211085538 -0.28370596757778088 0.10710489186784027 
-0.40843404896484986 -0.28841225294043704 0.11890844348322467 
-0.41011303639257263 -0.25356843719408373 0.10711185670313005 
-0.42715619403670657 -0.25987994515944368 0.11900763055436421 
-0.36814320466212752 -0.31068296760472408 0.12589640280203873 
-0.31383226327778901 -0.29247799235597072 0.083930349263274293 
-0.32756761202576512 -0.30792742997092576 0.10041903405033141 
-0.35374976948422643 -0.30638645242453505 0.1075959804897612 
-0.34326445115278609 -0.31841491678430783 0.11541390200072282 
-0.34778797023248137 -0.30594006907331578 0.13596985431000963 
-0.32947324085727997 -0.27539631293634637 0.099386827468727665 
-0.34840769809485717 -0.28583369661708907 0.10238938812708646 
-0.35395586889424258 -0.26708809659941102 0.096971189065429439 
-0.37665725796483474 -0.32883021458255923 0.14842473994884672 
-0.44973400270434111 -0.15258957908420523 0.023002493852557603 
-0.41661739604202774 -0.14172254297718845 0 
-0.35996712174910689 -0.13400226134517915 0 
-0.47217586722754545 -0.10223148619091094 0.025240540757801532 
-0.42760338240990864 -0.11740761493589233 0 
-0.45686436738833308 -0.11024335562234733 0 
-0.4635239693657251 -0.079820131490232885 0 
-0.41485255496055751 -0.037308971006384584 0 
-0.38996719587313705 -0.14777863817458006 0 
-0.39203329973376488 -0.16290538315736719 0.019938384272652442 
-0.43792534370899433 -0.058977779134023862 0 
-0.45153410009140205 -0.21474858894681423 0.089211643600169102 
-0.43642001752090526 -0.12846175932778706 0.020081632179128905 
-0.44812170503239784 -0.16948844896175935 0.050816548408564553 
-0.46513924267746748 -0.183427056132491 0.089235478457670464 
-0.47113046425517641 -0.16743979709346885 0.059378556622307739 
-0.47680432808397138 -0.043269785543159967 0.021464338614824895 
-0.47920651843631817 -0.061804516336169693 0.034627062326370431 
-0.47452978704673199 -0.023852772747285759 0.038280351420792016 
-0.44936029082633011 -0.015700125445584325 0.026683696686867275 
-0.4971163192599643 -0.053622431177868482 0.032409625957986993 
-0.41710262007523741 -0.22613046842984008 0.092132967573249167 
-0.42311262739472993 -0.20531104110437026 0.075642769146532479 
-0.41959649559683609 -0.15793749639398838 0.017027767395023603 
-0.43036969562660154 -0.16860840735898069 0.033199669593199324 
-0.41696789207865964 -0.18030483671077482 0.056769439509448766 
-0.40051223559861288 -0.1637247054684349 0.039180945573729552 
-0.45853173679959031 -0.12663652539668371 0.032130750906354269 
-0.44724744803614852 -0.14526894264871373 0.050776238657557281 
-0.48145864624087786 -0.13489837641684652 0.05937850243026823 
-0.49385585227424633 -0.078143439740504139 0.054322422250030158 
-0.443915162981806 -0.23008547993047412 0.11910194783488415 
-0.45859582402498228 -0.19922316679253813 0.11915953001382697 
-0.44132525438483688 -0.17935970938931434 0.074994249629213833 
-0.43069937529756275 -0.20549035219676276 0.10663848242040734 
-0.416203810180796 -0.21212646388374382 0.11642089534894029 
-0.39641852030696245 -0.20296875994527433 0.068594017803607715 
-0.39138655414045465 -0.17859004743538842 0.059825052886161439 
-0.37804085476574195 -0.28558880266847353 0.13264918452823021 
-0.38618247699452057 -0.26013593127266094 0.11912272758068432 
-0.35956836227804045 -0.26658793572570688 0.12189365990847362 
-0.38837140768191686 -0.23993604074255098 0.097913953136483697 
-0.39425223939151877 -0.21515233391096331 0.094142541718387526 
-0.36728159134084593 -0.24800981755744564 0.10866463339875536 
-0.32162585088893819 -0.26122785993083408 0.081631465679262924 
-0.34043768598323482 -0.24822559890384868 0.098239210851749512 
-0.36409094747075338 -0.22489164843487006 0.094476973339657308 
-0.49927114544636592 -0.026987466066190485 0.052558589873431177 
-0.4622001614402092 -0.069144546811278296 0.024320611530171964 
-0.42435915434516358 -0.041430046498017792 0.024593869375339649 
-0.45381362340147779 -0.037673491774672982 0.026899721211867188 
-0.44290145152299026 -0.056023347533781402 0.025498442330781312 
-0.46649236559154544 -0.10983754081318724 0.052405295179554189 
-0.48891348618811076 -0.10470722526830717 0.056030836942494777 
-0.46727264181049927 -0.082129620384726362 0.045279939227532116 
-0.45932527879097595 -0.056993188917371651 0.043475445715380111 
-0.47534330275069619 -0.081303074689698288 0.065779759110592168 
-0.45914720599734665 0.0069602184783513774 0.018812336596103936 
-0.46741581951733041 0.017304634458102867 0 
-0.46649180989371575 0.048526848435742308 0 
-0.45846253725628383 0.034576704161035345 0.019427166070212561 
-0.44071979912799381 0.0019841959873307504 0 
-0.30680081052137698 -0.17608159286710509 0 
-0.27710073773070798 -0.23946016690620234 0.026796217812992417 
-0.29397444051898663 -0.23956947182745295 0.036385494664001497 
-0.28149656025523906 -0.21992879236139934 0 
-0.29430294298792425 -0.19644537031861081 0 
-0.29677035168684118 -0.22336327852688137 0.019618270568200435 
-0.30996803762939878 -0.19235482420727237 0.017211489330781878 
-0.30777359077994743 -0.24223025181301527 0.054234791966817429 
-0.3124318039434229 -0.24725012987089559 0.072831414361906238 
-0.33041413029198302 -0.13605834525293781 0 
-0.37483644117953208 -0.18128122338865355 0.036487323639407779 
-0.35362519491705097 -0.18891067237078948 0.021412453162174893 
-0.3680708927350847 -0.1996350668260353 0.058577386970062734 
-0.35767736549211349 -0.23445905685648613 0.055441027144510185 
-0.36893757917738063 -0.22304201666624188 0.07056256740046199 
-0.37198703590077448 -0.20641114029597787 0.085373915497909555 
-0.3152028019986518 -0.22555741824871595 0.047524420502221852 
-0.32380923285962487 -0.21337491676397802 0.027607208604222236 
-0.34037392481428069 -0.21579300541010457 0.050022985408792985 
-0.3493004221874984 -0.19602187127908477 0.046276375506483246 
-0.33205272565855704 -0.19246531137092979 0.030614253034901798 
-0.3184676814362235 -0.15669834866422441 0 
-0.29733067380571715 -0.17315943393591232 0.013389493812095926 
-0.31333604126795905 -0.17281225262244546 0.024689039782947574 
-0.36737586101514308 -0.14924799843080791 0.030585952632625493 
-0.34357633878753463 -0.16428520650643422 0.028395021803199319 
-0.32730686210025733 -0.15270757000434892 0.020373150246977122 
-0.46099829139609166 0.081040788607055922 0 
-0.40744030342026399 -0.0061162504331648652 0 
-0.33556987313391667 -0.23011688269162345 0.077932026297910878 
-0.3506310869531859 -0.2125277146245734 0.087669771515673831 
-0.33590536955322925 -0.10955246118507767 0 
-0.34132486382694277 -0.13216043225554461 0.025567759773300901 
-0.47776556756956529 0.023056733410596136 0.02719133042671119 
-0.4635947231703646 0.0016561098366259311 0.033917207543737962 
-0.47984082599822514 0.0027227824080205158 0.049537983995418165 
-0.49999999999999994 6.1232339957367648e-17 0.06881855184183655 
-0.46591921584680124 0.058130564989687362 0.022346371276107235 
-0.47645487998753322 0.043081966355329453 0.036787023370877261 
-0.49727307144871757 0.052148752736365711 0.026976543037819808 
-0.49895209605329455 0.032354379054834723 0.053928184205745071 
-0.41957645985144454 -0.015427351435158065 0.026552585508426717 
-0.43826780427129969 0.0063203452123706582 0.030791337395267029 
-0.4534016659480008 0.022263267276054176 0.034508076597164497 
-0.45067225871567279 -0.0021289235115028288 0.050868682582857282 
-0.46924530545870591 0.0043060920404767731 0.070905677688249041 
-0.48954204250298788 0.10172800420422735 0 
-0.47159082966009724 0.079346375396870075 0.030705286142384228 
-0.49272976168853827 0.08495517610102607 0.029682496381927877 
-0.0042451497495438369 -0.48013069009063447 0.020714004873669322 
0.022966686265079611 -0.49947225280489949 0.023858604931797346 
-0.077761140668084788 -0.46754341550250617 0.044904315624543466 
-0.10175453726721628 -0.48953652993983471 0.059427249257799415 
-0.069296110491388049 -0.49517476618943873 0.055179944746560849 
-9.1848509936051534e-17 -0.50000000000000011 0.034324808828585865 
-0.05433850109530023 -0.44873244949133467 0.042773121856796957 
-0.043964407910175134 -0.47325474523754874 0.051228616592172281 
-0.014533297281277694 -0.47362540488341215 0.040159228002690471 
-0.043102319578921307 -0.44264275271635212 0.022672241438142626 
-0.028097748103718692 -0.4523760809497861 0.041468054027638 
-0.032361298003752974 -0.49895164734822983 0.053890268234700757 
0.053622431177836438 -0.4971163192599678 0.032409625958092644 
-0.3156787182825021 -0.38774598234348823 0.11875098934815306 
-0.32880485645824514 -0.3766793946706839 0.14840362366429788 
-0.35355154060628041 -0.35355524057058701 0.14827308340000037 
-0.28762127348678268 -0.28926631813935838 0.085136069788903798 
-0.27272041131144009 -0.27996156041497489 0.070306398847940405 
-0.30304409895340378 -0.26997444984071511 0.091497097824586412 
-0.27295475062012592 -0.34457162240413219 0.088073075553353128 
-0.32738719044318554 -0.3150095691237994 0.13054076325073249 
-0.32575821278476508 -0.34610417382400388 0.15618573210498793 
-0.30233845351741034 -0.39823543228183589 0.14876433224214922 
-0.28247179816018464 -0.39144295167256182 0.14282994484896444 
-0.15125722153924762 -0.47657240051457761 0.089245467020207983 
-0.25987318686517746 -0.42716030567988944 0.11901123218152307 
-0.22572889008110014 -0.42017814039825918 0.097553102877792827 
-0.24038834364263509 -0.40608770195898108 0.11083564137411628 
-0.19228535391561191 -0.36821724445431642 0.077862332821993424 
-0.26227454521218857 -0.32127850714440809 0.081848966260630415 
-0.21440936479549624 -0.36138867277692061 0.066847802198596235 
-0.22362046174598033 -0.33615437417472283 0.055840109119211639 
